latitude,longitude,name
35.6930546,139.4191599,ラーメンショップ
35.6032828,139.7082937,SHINATETSU
35.7090175,139.7537541,幾寅
33.1098899,139.7895804,名代一休庵
35.6934046,139.7678571,ばんざい手豆や
35.6925104,139.7632246,ラーメンの龍岡
35.6927295,139.7638301,江戸や
35.6642192,139.8612832,まんぷく食堂
35.6642156,139.8618535,天藤
35.7109903,139.7761231,じぱんぐ
35.7110338,139.7761318,MEAT BAR BARUMICHI
35.7106914,139.7761331,トンマッコル
35.7103375,139.7754747,沼津港海将
35.7106631,139.7749241,揚子江
35.7037897,139.634731,やきとん　いっぽ
35.7044975,139.6345275,ほうや
35.705331,139.6353681,福八
35.7194427,139.6362154,きらく
35.7240471,139.6380281,にぼし屋
35.726864,139.6339619,かごの屋
35.7271047,139.629124,焼肉安楽亭
35.7272567,139.6241779,御天
35.7292119,139.6017692,幸来
35.7293699,139.5979245,バーミヤン
35.7293674,139.5976659,ジョナサン
35.7295049,139.5959341,丸亀製麺
35.7312937,139.5702667,Domingo
35.7317555,139.5642941,そば処大村
35.7391259,139.5436401,さ和野
35.7423135,139.5431684,みっちゃん
35.7492009,139.5426233,どんぐり
35.7493192,139.5421294,じゅーじゅー
35.731842,139.5488967,東京肉菜館
35.727413,139.6266785,豚力
35.727413,139.6268491,聚龍緑
35.7207357,139.7796763,ヴァルバルキッチン
35.7291139,139.6047777,丸嶋
35.729606,139.5993944,安楽亭
35.7320144,139.5847148,寿司西
35.7212253,139.7801191,イリス
35.7212714,139.7802845,とんかつ とん平
35.7223286,139.7799741,レストランQ
35.722051,139.7802477,食楽亭 万年
35.7219737,139.7803717,若竹
35.7221272,139.780195,割烹いちふく
35.588952,139.730973,川崎家
35.5878954,139.7288072,祭
35.5876,139.732566,大戸屋
35.6466394,139.5503977,ビストロディーダッシュ
35.649571,139.5507759,ルイーダ リッシュ
35.6458438,139.5538058,スエヒロ館
35.6486821,139.5509544,双葉
35.6471582,139.5473463,イルキャンティ
35.7075204,139.7655937,東昇餃子楼
35.7074507,139.7658473,トップ
35.7075033,139.766159,ステーキしのぶ
35.7080781,139.773528,治郎丸
35.7078688,139.7755561,しんぱち食堂
35.7078655,139.7756014,壱角家
35.7077419,139.7770047,天外天
35.7077017,139.7771273,笠丸そば
35.7074892,139.7790762,SHIKDER
35.7070432,139.7832765,やきとり鳥笑
35.706254,139.7910255,鬼のからあげ
35.7049491,139.7941727,McLean
35.7078457,139.8409616,夢蘭
35.7094107,139.8427113,TRATTORIA AMMAZZA
35.7094113,139.8427724,絶好鳥
35.7200903,139.8578112,ビリーザキッド
35.7201663,139.8579187,韓国村
35.7249671,139.8647222,七輪房
35.7253793,139.8652182,木曽路
35.7261585,139.8664901,ステーキくに
35.7240554,139.7788368,とんかつ 大つか
35.7351844,139.8806999,牛山洞
35.7353307,139.8812393,寿限無
35.7353889,139.8813225,小岩しあわせ食堂
35.7354883,139.8818088,豚骨一燈
35.7355968,139.8819442,元気ホルモン焼肉
35.7355894,139.8820963,Pho Oishii
35.735735,139.8826464,ビックラーメン
35.7357697,139.8827692,宮崎地鶏
35.7358168,139.8828994,若竹
35.7368426,139.8863457,036
35.7370494,139.8871101,SUBHAM
35.7370631,139.8871553,モウさんの店
35.7373778,139.8902871,らうめん三都屋
35.7369862,139.8914867,けん
35.7360544,139.8945619,安楽亭
35.7208838,139.7795456,焼貝うぐいす
35.7208086,139.7796529,鶯谷ラーメン長山
35.7210689,139.7804515,ビストロマルス
35.7124712,139.7775507,上野イカセンター
35.7124473,139.7775245,博多ラーメン長浜や
35.7118603,139.7816431,シタール
35.586789,139.732735,Pepper Lunch
35.7121516,139.7828796,餃子屋台
35.7121968,139.7828688,生そば 秋月庵
35.7360827,139.8853566,Red Lobster
35.7357073,139.883603,三水苑
35.7357374,139.883728,舟庵
35.7355225,139.8829597,作田家
35.7351748,139.8818572,Pepper Lunch
35.7335354,139.8778953,Paper moon
35.7093656,139.7721836,桃太郎
35.7092752,139.7724706,焼肉たむら
35.7092191,139.7722714,再来宴
35.7091576,139.7719073,鬼太郎寿し
35.7093503,139.7719744,焼肉牛勢
35.7202377,139.8587414,ブロンコビリー
35.7085622,139.8422993,心の味製麺
35.7071067,139.8407089,らーめん大
35.669358,139.75041,五六八そば
35.7015976,139.8258627,升本
35.7015662,139.8249317,BACKEN
35.7014944,139.8240169,絶味鴨頚王
35.701402,139.8231113,雪長
35.701383,139.8223785,ハンアリ
35.7013054,139.8202889,Grande Babbo
35.7012195,139.8180427,サハラ
35.7012146,139.8178882,やき鳥信玄
35.7011816,139.8170131,天下一品
35.7008748,139.8115123,安安
35.700855,139.8112067,むろまち
35.7008302,139.8110604,東京担々麺RAINBOW
35.7008071,139.8104058,Sorenari
35.7006681,139.8076864,らーめん山小屋
35.7005659,139.8059148,菜来軒
35.7004328,139.8034425,麦
35.7004091,139.8032106,鳥義
35.7004056,139.8030154,萬福飯店
35.7003802,139.8027449,ニュープラシッダ
35.7001321,139.7977439,タムナックタイラーメン
35.6643657,139.7099282,No.2 Longing House
35.7015354,139.788303,にじネパール＆インドレストラン
35.6638013,139.7097129,鮨みもと
35.6633818,139.7097498,キッチン立吉
35.6633426,139.7098075,トラットリア オゼール
35.6651148,139.7101059,SuginoKo
35.6635878,139.709436,蓬莱
35.6630855,139.7101575,ねぎし
35.6628223,139.7107027,Quiche Yoroizuka
35.660721,139.7072849,ばくだん屋
35.660769,139.7073546,トゥッタイタリア
35.6608845,139.7074994,いきなり！ステーキ
35.6608992,139.7077361,精陽軒
35.6709941,139.7352277,かおたん
35.6607019,139.7073137,AGA
35.6606426,139.7072406,マレーシアダイニング
35.6607739,139.7073171,はるいち
35.6608447,139.7075155,El Castellano
35.6606633,139.7063246,もうやんカレー
35.6603663,139.7067625,美醤
35.6599752,139.7036988,安安
35.706534,139.6825843,いきなり！ステーキ
35.7097195,139.6840657,美味楼
35.709781,139.6840846,天鳳
35.6693407,139.7508688,福聚楼
35.7233032,139.6930405,賛否両論
35.7251614,139.6946108,麵屋雷神
35.7340512,139.6995011,けむり屋
35.7370252,139.7023235,Osteria Lartenza
35.7374288,139.7027492,Kalika
35.7384929,139.7039813,万来軒
35.7449234,139.7079155,とっしん屋
35.7495875,139.7081136,まるよし
35.7509415,139.7081922,笑丸
35.755549,139.708225,ドンキー
35.7541855,139.7095375,萬賓楼
35.7542183,139.709291,串焼き鳥ひで
35.7089245,139.7725444,とんかつ武蔵野
35.7538631,139.7096248,北京飯店
35.7527495,139.7099647,盛香苑
35.7524904,139.7102563,豚丼 白樺
35.7524193,139.710563,さぼてん
35.7523689,139.7106594,ちよだ鮨
35.7521239,139.7104885,なごみそば
35.7519416,139.7105637,あかのれん
35.7519378,139.7100643,すし三崎丸
35.7511226,139.7097997,逸園香
35.7510176,139.7097741,とんかつ松乃屋
35.7091227,139.7709082,ころも
35.7091739,139.7711241,AKANE IRO
35.7091369,139.7711268,鉄板屋 圭
35.7089915,139.7712488,鬼太郎寿し
35.7052203,139.7749178,錦山
35.7047362,139.775545,静香酒家
35.7018756,139.780707,うどん 伝次
35.7037627,139.7810765,ラホール
35.7048528,139.7809973,焼肉班家
35.7050657,139.7810416,プラシッダ
35.7050962,139.7810416,白根屋
35.7619454,139.7255702,KAMA KAMA
35.7104763,139.7748785,珍々軒
35.71035,139.7746365,メーアン
35.7101616,139.7743267,旨い牛たん専門店
35.7101453,139.7743441,Mantra
35.7099607,139.7740082,伊勢ろく
35.7099449,139.774091,釜めし 春
35.7099185,139.7741862,イタリアンバルDona
35.7101926,139.7751749,美味亭
35.7083806,139.7712214,四季料理あし柄
35.7083485,139.771226,すし茶房 喜龍
35.7086052,139.7723464,焼肉たむら
35.7083953,139.7723687,焼肉やまだ
35.6546316,139.7040071,空野
35.7021987,139.7687531,Viva La Vida
35.7037659,139.7808444,武井
35.7085067,139.7700395,真菜鮨
35.6245278,139.7233645,大山飯店
35.7208746,139.7802468,ルンビニ
35.7105591,139.7684151,海燕亭
35.7058351,139.7737574,京
35.6986046,139.7498999,台湾酒場
35.6709219,139.7294295,鳥千
35.7222502,139.7803241,鍵屋
35.7237179,139.7798574,グリルビクトリヤ
35.722518,139.7780348,What's Up
35.7112151,139.775058,回転寿司 江戸っ子
35.7176136,139.7652609,Chez Marcel
35.6014269,139.7088706,やまこ飯店
35.6015692,139.7085434,双見軒
35.6897618,139.7142361,シェフス
35.6898977,139.7136045,海芙苑
35.6036062,139.7073775,カゲンドラカフェ
35.7112707,139.7750744,クラウンエース
35.7108814,139.7748013,TERAS
35.7105525,139.7748749,揚子江
35.7105885,139.7747786,森の茶屋
35.7098534,139.775645,焼肉陽山道
35.6964571,139.4465121,ask a giraffe （アスク ア ジラフ）
35.7090726,139.775539,金鳳苑
35.7093427,139.7755498,唐家
35.708331,139.7751032,らーめん 鴨to葱
35.7083626,139.7746177,みなとや
35.7081557,139.775075,TAKERU
35.7081002,139.7750656,焼肉大将
35.7082185,139.77414,英鮨
35.708168,139.7741144,バルボア
35.7087503,139.7755076,焼肉陽山道
35.704671,139.7798306,ユンチャン
35.7041765,139.7797756,麺屋薫堂
35.7542809,139.8043185,中川屋本店
35.7531161,139.8040167,朝日寿司
35.7105917,139.7730996,麻辣大学
35.7105678,139.7730245,焼肉トラジ
35.7105754,139.7730593,永山本店
35.6189694,139.6676647,八雲茶寮
35.7057928,139.7731668,鳥恵
35.6986832,139.7848061,とんかつスエヒロ
35.6035216,139.7079324,亀七寿司
35.7018307,139.79565,吉葉
35.6890798,139.7725741,日本橋ふくしま館 MIDETTE
35.7277553,139.7132541,ガスト
35.6972817,139.8052536,Shake tree
35.6767408,139.7784734,ロイヤルホスト
35.6761477,139.7780669,Denny's
35.6770706,139.7786415,ジョナサン
35.6774488,139.7783137,はなまるうどん
35.675874,139.7773694,梨の家
35.6191973,139.4273036,ポプラ亭
35.652266,139.5432866,Nick Stock
35.6986677,139.7849214,鉄板焼 夕煙
35.6984785,139.7848208,Pizzeria Buono Buono
35.6975059,139.7852889,気まぐれキッチンISHIBASHI
35.6975005,139.785307,季節料理いろは
35.6974351,139.7859406,街のハンバーグ屋さん
35.6974689,139.7855048,肉食堂 優
35.6974863,139.7855014,Bistro Ichigo
35.697464,139.7855645,浅草家
35.6974956,139.7853834,江戸前鮨 げんき
35.6683586,139.7330065,Wakiya
35.6617124,139.7340902,Hard Rock Cafe
35.6628684,139.7334005,Friday's
35.6685642,139.7334081,Gazzara
35.6650251,139.7327555,Ajito
35.6642132,139.7322986,TipTop
35.6613603,139.7368286,Va-tout
35.6608757,139.7383343,Nuova
35.6635193,139.7282929,Café rouge
35.664748,139.7332632,Mercer Branch
35.6577166,139.7402068,Surya
35.6713657,139.7375549,Jeeko
35.6720268,139.735896,Gyoza it
35.6638126,139.7329589,Via Emilia
35.6612228,139.737339,New Hok Kai
35.663898,139.7328454,Meat man
35.6688089,139.739145,Van
35.6710682,139.7293622,クラーレ
35.6939896,139.7459641,Zeera
35.6925227,139.7447135,逸品坊
35.6620208,139.7304634,Shake Shack
35.6610386,139.7247065,Takumi
35.6968884,139.7862893,いきなり！ステーキ
35.6969722,139.7863276,うどんが呼んでいる
35.6976845,139.7861217,焼肉 ごち苑。
35.6624603,139.7343216,sushi Zanmai
35.6588624,139.7358633,Cossott’e SP
35.7025674,139.7816692,兼六すし
35.7026581,139.7821094,サクラ
35.6989171,139.7821013,ラーメン桜坊
35.6647668,139.7330301,Nanbantei
35.6925356,139.7435252,豊浜
35.671352,139.762367,Bifteck Kawamura Ginza
35.6957969,139.7584077,はなまるうどん
35.6974187,139.7845277,中華そば 幸貴
35.708479,139.7755113,故郷味
35.6634369,139.7339093,Ginga
35.6615131,139.7350088,Wolfgang's
35.6573108,139.7336311,Gostoso
35.6577306,139.7273897,Hona
35.6583296,139.7273072,Le bourguignon
35.6553816,139.726484,Bon Pinard
35.6676626,139.7598323,俺のやきとり
35.6677001,139.7598667,マタギ屋敷
35.6677203,139.759831,びすとろ家
35.6677056,139.7597904,俺の焼肉
35.7003732,139.7719998,東京スタミナカレー365
35.7002958,139.7720161,宇奈とと
35.7230554,139.778929,ねぎしのさと
35.6971726,139.7840966,とんかつ藤芳
35.6970006,139.7839075,相撲料理ちゃんこ成山
35.6976653,139.7507735,ジョナサン
35.6994195,139.7647452,三田製麺所
35.6993835,139.7650201,横浜家系ラーメン 魂心家
35.6993805,139.765059,なおじ
35.6976448,139.7835521,サッポロラーメン天竜
35.697629,139.7837057,来々軒
35.6976263,139.7837412,亀ちゃん
35.6569834,139.7346719,AWkitchen5-5
35.6452628,139.7360204,利華
35.6995861,139.7642094,リンガーハット
35.6995719,139.764263,とんかつ濱かつ
35.6995654,139.7643073,ねぎし
35.7316116,139.7655693,Restaurant Booooose
35.7275628,139.7685686,タンセイ
35.5407767,139.4785023,横浜家系ラーメン 町田商店 成瀬店
35.5433495,139.4677289,山田うどん成瀬店
35.7272152,139.7730432,HAYASHI屋
35.7087955,139.7755478,Stick & Spoon
35.7082739,139.7755149,中国家常菜 胡同101
35.7082739,139.7753325,Sガスト
35.7080882,139.7755948,大興
35.708826,139.7756094,牛かつあおな
35.6613775,139.7355981,ベルタサローネ
35.7042647,139.7765529,富白
35.7036118,139.7810496,優里
35.7074849,139.7711201,平
35.7074,139.7711385,天麩羅四季彩 村松
35.7073929,139.771045,湯島3丁目
35.7276667,139.7724344,春樹
35.6463886,139.7082629,Ebisu food hall
35.646088,139.706181,Umineko
35.6460907,139.7060858,Amapola
35.6464653,139.7056845,Kintan
35.6301526,139.6537113,蓮爾 新町一丁目店
35.7110861,139.7730325,カフェレストラン黒門
35.7113954,139.7730285,Kamakura House Wine Dining
35.7038071,139.7660471,そば処 多なか
35.7033424,139.7658867,なんてん
35.6911775,139.7391662,おば屋 東大門
35.6923805,139.7419351,成山
35.6912922,139.7391201,華閩
35.7080604,139.7707882,盛り盛り東京
35.7077855,139.7711335,合戦焼 桑名
35.7076504,139.771104,季節料理 よし
35.7076417,139.7708814,どるちぇ
35.7077953,139.7708197,Soba-cuisine Hayakawa
35.7076167,139.7712502,長崎おでん かっちぇる
35.7077746,139.7709042,キッチン湯島
35.7077779,139.7710624,関西割烹 いづ政
35.7077779,139.7708049,天ぷら 味の天豊
35.7444332,139.8100157,焼肉千里
35.6707785,139.76224,銀座古川７Ｆ
35.7037434,139.7932565,結わえる
35.7321285,139.7061102,美松
35.6706774,139.7640334,銀座古川７Ｆ
35.7125398,139.777422,Ueno USHIHACHI
35.7353233,139.8021398,新宿さぼてん
35.7353483,139.8019856,牛骨らぁ麺マタドールANNEX
35.7353755,139.8023692,焼肉おもに亭
35.7474994,139.8036896,とんとん
35.7067358,139.7754901,げんき家
35.7066355,139.775076,大戸屋
35.6937064,139.7724147,カラシビつけ麺 鬼金棒 (神田本店)
34.7379933,139.3797892,歌乃茶屋
35.7005603,139.7752748,超ごってり麺 ごっつ
35.7004487,139.7758166,高しな
35.7000294,139.7807237,タイ料理 ガパオ
35.7008745,139.7793236,のぶ
35.7044253,139.7765663,台湾客家料理 新竹
35.7046875,139.7766255,茂寿司
35.7044814,139.7774515,しょうりき
35.7042418,139.777438,宝亭
35.7041662,139.7708579,Champ Divin 3331
35.7041858,139.7708606,コパン・ドゥ 3331
35.6538378,139.7350106,Piccolo Grande
35.6964522,139.7614393,スパイスキッチン
35.6967,139.7614588,PIZZA NAPOLETANO CAFE
35.6958127,139.760085,馬子禄牛肉面
35.6962213,139.7601767,牛角
35.6961924,139.7599782,日乃屋カレー
35.6958929,139.7611872,最強油そば 春日亭
35.6959381,139.7611195,パスタ人
35.6958692,139.761211,ぼったら
35.695063,139.7606313,天鴻餃子房
35.7877311,139.674609,バーミヤン
35.7283069,139.7438469,デニーズ
35.7282871,139.7448662,藪そば
35.7050461,139.7757174,食事処 正
35.7066268,139.7764885,福徳
35.7082788,139.7719771,割烹松浦
35.7085009,139.7719757,英鮨
35.7084498,139.7719851,海山
35.7083844,139.7719556,サヴィーニ
35.7083833,139.7719905,カラオケダイニングルームZIP
35.7084427,139.7724847,姉妹
35.7084732,139.7724847,アレンモク 別館
35.708382,139.772368,キョウモ
35.7079527,139.771767,山茶花
35.7086172,139.77023,炭火焼鳥駿
35.7076897,139.7713802,リトルバンコク
35.7086498,139.7713984,焼肉とうちゃん
35.7085325,139.7713226,デジ屋
35.7085153,139.7709682,鮨 山葵
35.7322264,139.7306367,晃山
35.7329664,139.7305885,パズルキッチン
35.7320604,139.7302419,いきなり！ステーキ
35.7320094,139.7305739,大塚 大勝軒
35.732539,139.7303994,千千世
35.6328004,139.6050152,サイゼリヤ
35.7234285,139.7781904,魚幸
35.6613247,139.7000056,Katsu Midori - Seibu
35.6771825,139.7651647,トラジ
35.6783489,139.7656122,焼肉　吟次郎
35.7003523,139.770228,タケル
35.7077656,139.7706117,ゆしま 力
35.7077779,139.7705286,おばんざい 心
35.7075059,139.7698142,Private dining Coo
35.7004476,139.7687661,明神下焼き鳥とし
35.7031132,139.7592624,大衆食堂正寿美
