latitude,longitude,name
35.7064745,139.7312638,セブン-イレブン
35.7079058,139.7358752,セブン-イレブン
35.7085988,139.7369794,セブン-イレブン
35.7063419,139.7383178,セブン-イレブン
35.710554,139.7403062,セブン-イレブン
35.6591674,139.696971,ローソン
35.7218805,139.7339325,セブン-イレブン
35.7252443,139.7309441,セブン-イレブン
35.7260286,139.7302454,セブン-イレブン
35.727328,139.7294395,セブン-イレブン
35.7259353,139.7353303,セブン-イレブン
35.7340964,139.7345013,セブン-イレブン
35.7309156,139.7303032,セブン-イレブン
35.7342956,139.7259096,セブン-イレブン
35.7366105,139.7267296,セブン-イレブン
35.7360966,139.730247,セブン-イレブン
35.73826,139.722369,セブン-イレブン
35.73538,139.7185403,セブン-イレブン
35.7436275,139.7338039,セブン-イレブン
35.7326572,139.7191666,セブン-イレブン
35.731865,139.7183172,セブン-イレブン
35.7320797,139.7145241,セブン-イレブン
35.7327264,139.7135938,セブン-イレブン
35.7292991,139.716065,セブン-イレブン
35.7267961,139.7180996,セブン-イレブン
35.7250036,139.7209241,セブン-イレブン
35.7283094,139.7122061,セブン-イレブン
35.7259694,139.7113808,セブン-イレブン
35.7262878,139.7155142,セブン-イレブン
35.7231584,139.7116976,セブン-イレブン
35.7226478,139.7019699,セブン-イレブン
35.7165249,139.6948871,セブン-イレブン
35.7146229,139.7031731,セブン-イレブン
35.7132975,139.7018417,セブン-イレブン
35.7139072,139.6983522,セブン-イレブン
35.7101927,139.695251,セブン-イレブン
35.701817,139.694432,セブン-イレブン
35.7018437,139.6972012,セブン-イレブン
35.6991629,139.6975278,セブン-イレブン
35.6979586,139.696397,セブン-イレブン
35.7014305,139.6992714,セブン-イレブン
35.7028587,139.6997513,セブン-イレブン
35.6974278,139.7046316,セブン-イレブン
35.6991286,139.7074656,セブン-イレブン
35.7021003,139.7084844,セブン-イレブン
35.7008132,139.7142963,セブン-イレブン
35.704412,139.7206425,セブン-イレブン
35.7059951,139.716749,セブン-イレブン
35.7070161,139.7162429,セブン-イレブン
35.7074401,139.7253164,セブン-イレブン
35.7104546,139.7244005,セブン-イレブン
35.7112459,139.7036941,セブン-イレブン
35.7102235,139.7043603,セブン-イレブン
35.6950505,139.7004586,セブン-イレブン
35.6906732,139.6952805,セブン-イレブン
35.6908309,139.6915966,セブン-イレブン
35.6902844,139.6859879,セブン-イレブン
35.6949161,139.77344,スリーエイト
35.6842952,139.7012297,セブン-イレブン
35.6622224,139.6955321,セブン-イレブン
35.6597905,139.697658,セブン-イレブン
35.6586846,139.6969515,セブン-イレブン
35.6583169,139.6998049,セブン-イレブン
35.6563961,139.6990921,セブン-イレブン
35.6549907,139.6947442,セブン-イレブン
35.6558869,139.7007671,セブン-イレブン
35.6254853,139.7182771,セブン-イレブン
35.6223735,139.7176553,セブン-イレブン
35.6232465,139.7216542,セブン-イレブン
35.6163591,139.7276262,セブン-イレブン
35.6228693,139.7496133,セブン-イレブン
35.6233058,139.7508944,セブン-イレブン
35.7013407,139.7045379,セブン-イレブン
35.6949899,139.7062684,セブン-イレブン
35.6948184,139.7044111,セブン-イレブン
35.6928533,139.7013354,セブン-イレブン
35.6899752,139.7030802,セブン-イレブン
35.6933097,139.7065248,セブン-イレブン
35.6887496,139.7140745,セブン-イレブン
35.6933006,139.7111284,セブン-イレブン
35.6917786,139.7201663,セブン-イレブン
35.6930679,139.7210509,セブン-イレブン
35.6930116,139.7238548,セブン-イレブン
35.6940392,139.7372629,セブン-イレブン
35.6843516,139.7336129,セブン-イレブン
35.7001313,139.747901,セブン-イレブン
35.6941923,139.7561083,セブン-イレブン
35.6974798,139.7677616,セブン-イレブン
35.6921937,139.7608156,セブン-イレブン
35.6898883,139.7675419,セブン-イレブン
35.6907876,139.7669382,セブン-イレブン
35.6981206,139.7759734,セブン-イレブン
35.7010802,139.7642917,セブン-イレブン
35.6910478,139.7711242,セブン-イレブン
35.6890863,139.7762293,セブン-イレブン
35.6903937,139.7783159,セブン-イレブン
35.6913228,139.779061,セブン-イレブン
35.6932449,139.7780942,セブン-イレブン
35.6983294,139.7800196,セブン-イレブン
35.6979645,139.7834375,セブン-イレブン
35.6776306,139.7351128,セブン-イレブン
35.6767441,139.7376663,セブン-イレブン
35.6754307,139.7369251,セブン-イレブン
35.6728795,139.7369482,セブン-イレブン
35.6730498,139.7382948,セブン-イレブン
35.6719,139.7357671,セブン-イレブン
35.671599,139.7344071,セブン-イレブン
35.6733699,139.7268454,セブン-イレブン
35.6697415,139.7333825,セブン-イレブン
35.6750975,139.7329995,セブン-イレブン
35.674025,139.7314244,セブン-イレブン
35.6703126,139.7268686,セブン-イレブン
35.6766368,139.7082503,セブン-イレブン
35.6772793,139.7064768,セブン-イレブン
35.6800097,139.7066751,セブン-イレブン
35.6740654,139.7062415,セブン-イレブン
35.6656361,139.7310493,セブン-イレブン
35.6638325,139.730871,セブン-イレブン
35.6800755,139.3741506,ファミリーマート
35.6655699,139.7380622,セブン-イレブン
35.6648021,139.7358647,セブン-イレブン
35.662437,139.7335371,セブン-イレブン
35.6606156,139.7270097,セブン-イレブン
35.6548452,139.7367144,セブン-イレブン
35.6531409,139.7358833,セブン-イレブン
35.6501096,139.7459451,セブン-イレブン
35.654131,139.743372,セブン-イレブン
35.6644215,139.7442008,セブン-イレブン
35.6742344,139.7411846,セブン-イレブン
35.67109,139.7526926,セブン-イレブン
35.6686794,139.7494466,セブン-イレブン
35.6666871,139.7538259,セブン-イレブン
35.6671838,139.7558761,セブン-イレブン
35.6631088,139.7570696,セブン-イレブン
35.6629766,139.753599,セブン-イレブン
35.6848714,139.7616362,セブン-イレブン
35.6842371,139.7645956,セブン-イレブン
35.6580085,139.7524741,セブン-イレブン
35.6533361,139.7548241,セブン-イレブン
35.6511736,139.75223,セブン-イレブン
35.6402714,139.7559227,セブン-イレブン
35.6367083,139.7525714,セブン-イレブン
35.6424331,139.7470856,セブン-イレブン
35.6412339,139.7463031,セブン-イレブン
35.6384283,139.7473627,セブン-イレブン
35.64457,139.735458,セブン-イレブン
35.6463529,139.7316496,セブン-イレブン
35.6546349,139.7084623,セブン-イレブン
35.655759,139.7063658,セブン-イレブン
35.6601877,139.7064917,セブン-イレブン
35.6824348,139.7765638,セブン-イレブン
35.6788149,139.767655,セブン-イレブン
35.6738113,139.7715161,セブン-イレブン
35.6743776,139.7639396,セブン-イレブン
35.6697298,139.7695075,セブン-イレブン
35.6693312,139.7677996,セブン-イレブン
35.6695185,139.7681269,セブン-イレブン
35.667161,139.7653262,セブン-イレブン
35.6643083,139.7621014,セブン-イレブン
35.6661625,139.7746229,セブン-イレブン
35.6670799,139.7784412,セブン-イレブン
35.6693583,139.7773589,セブン-イレブン
35.6954737,139.784757,セブン-イレブン
35.6922065,139.7846576,セブン-イレブン
35.6904096,139.7849917,セブン-イレブン
35.6905428,139.7816487,セブン-イレブン
35.6851065,139.7775969,セブン-イレブン
35.6854579,139.7799351,セブン-イレブン
35.6812475,139.7814283,セブン-イレブン
35.6833191,139.7829245,セブン-イレブン
35.6871048,139.7838451,セブン-イレブン
35.6811425,139.7865002,セブン-イレブン
35.6820925,139.7878817,セブン-イレブン
35.6769875,139.7859394,セブン-イレブン
35.6786653,139.7790902,セブン-イレブン
35.6763092,139.7756454,セブン-イレブン
35.6745264,139.7740362,セブン-イレブン
35.6712853,139.7757678,セブン-イレブン
35.66072,139.7768264,セブン-イレブン
35.6594851,139.776814,セブン-イレブン
35.6556183,139.7789328,セブン-イレブン
35.6545486,139.7784353,セブン-イレブン
35.6593137,139.7967975,セブン-イレブン
35.6539787,139.7955747,セブン-イレブン
35.6521828,139.7983137,セブン-イレブン
35.6492671,139.8011121,セブン-イレブン
35.6318588,139.7879278,セブン-イレブン
35.6314828,139.7907217,セブン-イレブン
35.6254275,139.7759084,セブン-イレブン
35.6430717,139.8124832,セブン-イレブン
35.6393007,139.8352749,セブン-イレブン
35.6581369,139.8157699,セブン-イレブン
35.6622983,139.8039196,セブン-イレブン
35.6635116,139.8100591,セブン-イレブン
35.6674287,139.803419,セブン-イレブン
35.6682939,139.8000857,セブン-イレブン
35.6742313,139.7936836,セブン-イレブン
35.6707382,139.8112889,セブン-イレブン
35.6710232,139.8086529,セブン-イレブン
35.6691683,139.8117624,セブン-イレブン
35.6705192,139.8162026,セブン-イレブン
35.670828,139.8194837,セブン-イレブン
35.6731301,139.8021898,セブン-イレブン
35.6750895,139.8039071,セブン-イレブン
35.6773705,139.8035098,セブン-イレブン
35.6813948,139.8094131,セブン-イレブン
35.6701371,139.8338647,セブン-イレブン
35.6697254,139.8370667,セブン-イレブン
35.6681916,139.8410118,セブン-イレブン
35.6762699,139.8361423,セブン-イレブン
35.6827069,139.8353582,セブン-イレブン
35.6897768,139.8491145,セブン-イレブン
35.69419,139.8248698,セブン-イレブン
35.6949473,139.8312626,セブン-イレブン
35.6966978,139.8342929,セブン-イレブン
35.6952305,139.82014,セブン-イレブン
35.697696,139.8432994,セブン-イレブン
35.6909581,139.8210712,セブン-イレブン
35.6864149,139.822058,セブン-イレブン
35.6809656,139.8221122,セブン-イレブン
35.6940039,139.8158152,セブン-イレブン
35.6901567,139.8017927,セブン-イレブン
35.6917443,139.8035038,セブン-イレブン
35.7038928,139.8015444,セブン-イレブン
35.7028587,139.8046439,セブン-イレブン
35.7087569,139.8038384,セブン-イレブン
35.7066292,139.8089042,セブン-イレブン
35.6959611,139.8512566,セブン-イレブン
35.7079,139.814163,セブン-イレブン
35.7007759,139.8115489,セブン-イレブン
35.7003562,139.8138071,セブン-イレブン
35.7068411,139.8160978,セブン-イレブン
35.6979257,139.8234203,セブン-イレブン
35.6976828,139.8249581,セブン-イレブン
35.6984938,139.825815,セブン-イレブン
35.7038561,139.8217323,セブン-イレブン
35.7079337,139.8270584,セブン-イレブン
35.717134,139.823204,セブン-イレブン
35.7205605,139.8302596,セブン-イレブン
35.7017253,139.7662273,ファミリーマート
35.7194591,139.8104748,セブン-イレブン
35.7137782,139.8129762,セブン-イレブン
35.7113048,139.8125637,セブン-イレブン
35.7150644,139.8093317,セブン-イレブン
35.6949385,139.7669429,ファミリーマート
35.6939904,139.7650274,サンクス
35.6938102,139.7637692,ローソン
35.6923167,139.7646392,ミニストップ
35.6923572,139.7676456,ファミリーマート
35.693662,139.7654167,ミニストップ
35.6935697,139.760193,ファミリーマート
35.6947776,139.7635927,ファミリーマート
35.696114,139.7637952,ファミリーマート
35.6485973,139.8753519,セブン-イレブン
35.6584646,139.8785309,セブン-イレブン
35.6655406,139.8738083,セブン-イレブン
35.6600054,139.8844914,セブン-イレブン
35.6630572,139.870948,セブン-イレブン
35.6639814,139.8695184,セブン-イレブン
35.666885,139.8630541,セブン-イレブン
35.6731864,139.8717901,セブン-イレブン
35.6717765,139.8675847,セブン-イレブン
35.6736997,139.8643645,セブン-イレブン
35.6813861,139.8811125,セブン-イレブン
35.6793287,139.8795754,セブン-イレブン
35.6790127,139.8729435,セブン-イレブン
35.7072088,139.6609962,ローソン
35.682816,139.8629571,セブン-イレブン
35.6863026,139.8769095,セブン-イレブン
35.6930064,139.883085,セブン-イレブン
35.6856061,139.8675774,セブン-イレブン
35.6907603,139.8715753,セブン-イレブン
35.6909594,139.8679123,セブン-イレブン
35.7028392,139.8745225,セブン-イレブン
35.7077304,139.8804007,セブン-イレブン
